25.02,0,0.01781958
25.04,0,0.01722176
25.06,0,0.008323777
25.08,0,0.006017283
25.1,0,0.006642632
25.12,0,0.003786623
25.14,0,-0.004443265
25.16,0,0.0004510731
25.18,0,0.005362794
25.2,0,0.01988885
25.22,0,0.01385123
25.24,0,0.002858385
25.26,0,0.01447652
25.28,0,-0.001850985
25.3,0,-0.008489169
25.32,0,-0.009709388
25.34,0,-0.009492472
25.36,0,-0.01976155
25.38,0,-0.0140533
25.4,0,0.002366185
25.42,0,-0.004739858
25.44,0,-0.0128471
25.46,0,-0.005459197
25.48,0,-0.008068152
25.5,0,-0.009629443
25.52,0,-0.01264718
25.54,0,-0.008990429
25.56,0,-0.01453208
25.58,0,-0.0264308
25.6,0,-0.03686254
25.62,0,-0.03703061
25.64,0,-0.04066039
25.66,0,-0.04865672
25.68,0,-0.04639335
25.7,0,-0.04695421
25.72,0,-0.05664128
25.74,0,-0.05310569
25.76,0,-0.05882623
25.78,0,-0.03886133
25.8,0,-0.02130116
25.82,0,-0.0242319
25.84,0,-0.03044679
25.86,0,-0.03276607
25.88,0,-0.03702039
25.9,0,-0.03847888
25.92,0,-0.023135
25.94,0,-0.01124404
25.96,0,0.007198431
25.98,0,0.003600322
26,0,0.02401863
26.02,0,0.02401863
