24.96,0,-0.02947665
24.98,0,-0.03894012
25,0,-0.02744596
25.02,0,-0.02138143
25.04,0,-0.01202951
25.06,0,-0.004811287
25.08,0,0.0001203269
25.1,0,-0.01186659
25.12,0,-0.01011626
25.14,0,-0.01352351
25.16,0,-0.009865731
25.18,0,-0.02934406
25.2,0,-0.02523641
25.22,0,-0.01327642
25.24,0,-0.02932396
25.26,0,-0.04571741
25.28,0,-0.04574789
25.3,0,-0.03109565
25.32,0,-0.03135584
25.34,0,-0.01441365
25.36,0,-0.01524019
25.38,0,-0.01440285
25.4,0,-0.01524673
25.42,0,-0.006868258
25.44,0,0.001169376
25.46,0,-0.004129685
25.48,0,0.01171432
25.5,0,0.01845724
25.52,0,0.01544416
25.54,0,0.008969516
25.56,0,0.01238918
25.58,0,0.01746906
25.6,0,0.03810523
25.62,0,0.04603488
25.64,0,0.02797505
25.66,0,0.02688242
25.68,0,0.03058363
25.7,0,0.027208
25.72,0,0.03049568
25.74,0,0.03064453
25.76,0,0.03171077
25.78,0,0.01732803
25.8,0,0.01307715
25.82,0,0.002826907
25.84,0,0.007807396
25.86,0,0.01385058
25.88,0,0.01632572
25.9,0,0.01133074
25.92,0,0.003724787
25.94,0,0.003815264
25.96,0,-0.006103653
25.98,0,0.00834842
26,0,0.008505195
26.02,0,0.008505195
