23.28,-10,-3.633883
23.3,-10,-3.631498
23.32,-10,-3.646394
23.34,-10,-3.658203
23.36,-10,-3.642284
23.38,-10,-3.648465
23.4,-10,-3.630731
23.42,-10,-3.63776
23.44,-10,-3.635475
23.46,-10,-3.647633
23.48,-10,-3.641599
23.5,-10,-3.653528
23.52,-10,-3.664724
23.54,-10,-3.663169
23.56,-10,-3.648363
23.58,-10,-3.633873
23.6,-10,-3.630216
23.62,-10,-3.630291
23.64,-10,-3.642373
23.66,-10,-3.653082
23.68,-10,-3.656073
23.7,-10,-3.646425
23.72,-10,-3.645716
23.74,-10,-3.654714
23.76,-10,-3.655733
23.78,-10,-3.648485
23.8,-10,-3.644886
23.82,-10,-3.653435
23.84,-10,-3.65749
23.86,-10,-3.653599
23.88,-10,-3.636018
23.9,-10,-3.638533
23.92,-10,-3.622058
23.94,-10,-3.641553
23.96,-10,-3.638168
23.98,-10,-3.643371
24,-10,-3.650207
24.02,0,-3.656497
24.04,0,-3.705423
24.06,0,-3.611344
24.08,0,-2.704065
24.1,0,-2.217279
24.12,0,-1.436927
24.14,0,-0.8306047
24.16,0,-0.6493235
24.18,0,-0.5135818
24.2,0,-0.416734
24.22,0,-0.3279571
24.24,0,-0.2418179
24.26,0,-0.1887979
24.28,0,-0.1606257
24.3,0,-0.1794429
24.32,0,-0.1177447
24.34,0,-0.1141103
24.36,0,-0.1298993
24.38,0,-0.1451468
24.4,0,-0.1686497
24.42,0,-0.1088632
24.44,0,-0.1735835
24.46,0,-0.1405761
24.48,0,-0.1116004
24.5,0,-0.1072031
24.52,0,-0.1528898
24.54,0,-0.1161053
24.56,0,-0.1023203
24.58,0,-0.1387676
24.6,0,-0.1569733
24.62,0,-0.0934436
24.64,0,-0.1150411
24.66,0,-0.1565444
24.68,0,-0.1415892
24.7,0,-0.09427673
24.72,0,-0.1170778
24.74,0,-0.1440924
24.76,0,-0.1167219
24.78,0,-0.1155306
24.8,0,-0.1545029
24.82,0,-0.1237459
24.84,0,-0.1035189
24.86,0,-0.1286485
24.88,0,-0.1537559
24.9,0,-0.08606091
24.92,0,-0.1622268
24.94,0,-0.1139646
24.96,0,-0.1124671
24.98,0,-0.1064103
25,0,-0.1392296
25.02,0,-0.0843304
25.04,0,-0.09452298
25.06,0,-0.1162971
25.08,0,-0.09823928
25.1,0,-0.07868449
25.12,0,-0.1268231
25.14,0,-0.09114498
25.16,0,-0.05290481
25.18,0,-0.08560118
25.2,0,-0.1545136
25.22,0,-0.1036845
25.24,0,-0.1114618
25.26,0,-0.1231712
25.28,0,-0.1654452
25.3,0,-0.1167088
25.32,0,-0.1369654
25.34,0,-0.1563584
25.36,0,-0.1408285
25.38,0,-0.09346861
25.4,0,-0.1159812
25.42,0,-0.1307943
25.44,0,-0.103759
25.46,0,-0.121393
25.48,0,-0.1641639
25.5,0,-0.157865
25.52,0,-0.1351315
25.54,0,-0.1494273
25.56,0,-0.1491201
25.58,0,-0.09784623
25.6,0,-0.1003067
25.62,0,-0.13005
25.64,0,-0.1422276
25.66,0,-0.1040738
25.68,0,-0.09769924
25.7,0,-0.1107471
25.72,0,-0.07786139
25.74,0,-0.09967656
25.76,0,-0.08680893
25.78,0,-0.0573497
25.8,0,-0.0648182
25.82,0,-0.09252118
25.84,0,-0.08436584
25.86,0,-0.07501541
25.88,0,-0.09220371
25.9,0,-0.1177745
25.92,0,-0.114793
25.94,0,-0.1119608
25.96,0,-0.1253823
25.98,0,-0.1269768
26,0,-0.09779259
26.02,0,-0.09779259
